2016-07-21,0.06801549657408887
2016-07-22,0.06793596234184389
2016-07-25,0.07022341825733175
2016-07-26,0.07663424953326188
2016-07-27,0.07408747489748438
2016-07-28,0.07973946577746162
2016-07-29,0.07645166960900167
2016-08-01,0.07674405749383552
2016-08-02,0.0855066322059736
2016-08-03,0.08340758882300878
2016-08-04,0.0820167128871074
2016-08-05,0.08219948486327433
2016-08-08,0.08183505050473865
2016-08-09,0.08053826272069309
2016-08-10,0.08053826272069309
2016-08-11,0.07992287810530847
2016-08-12,0.08222612232291188
2016-08-15,0.08218355694715572
2016-08-16,0.08179985452443046
2016-08-17,0.07997569973206048
2016-08-18,0.077438702493768
2016-08-19,0.07541128901755124
2016-08-22,0.07502145357707027
2016-08-23,0.07731581607036361
2016-08-24,0.07643791064819891
2016-08-25,0.07622648028815256
2016-08-26,0.07697773267451974
2016-08-29,0.0789490990600617
2016-08-30,0.07980082836307126
2016-08-31,0.0843858552334305
2016-09-01,0.08394001800253681
2016-09-02,0.08221198869757315
2016-09-05,0.08280744178156751
2016-09-06,0.08358259603529969
2016-09-07,0.08203592136889824
2016-09-08,0.08399557550284421
2016-09-09,0.08313308615638441
2016-09-12,0.08425004063394688
2016-09-13,0.08651915290057718
2016-09-14,0.08464561810861941
2016-09-15,0.08566194966722598
2016-09-16,0.08566194966722598
2016-09-19,0.07851690810739247
2016-09-20,0.08141394416028323
2016-09-21,0.08141394416028323
2016-09-22,0.08115683967375774
2016-09-23,0.08376381204389403
2016-09-26,0.08315572511444982
2016-09-27,0.07870297967461229
2016-09-28,0.07794799976899774
2016-09-29,0.0769094249463986
2016-09-30,0.07548569185414265
2016-10-03,0.07564687547584316
2016-10-04,0.0747037910825787
2016-10-05,0.07582457373843222
2016-10-06,0.07712299733814196
2016-10-07,0.07712299733814196
2016-10-10,0.07842212746351372
2016-10-11,0.07741318089069449
2016-10-12,0.07803508330859994
2016-10-13,0.07531495490392673
2016-10-14,0.07631923861826483
2016-10-17,0.07916743077919768
2016-10-18,0.08409238332478362
2016-10-19,0.08838147130613064
2016-10-20,0.08778455082621367
2016-10-21,0.0897937411130443
2016-10-24,0.09057459904508208
2016-10-25,0.09221628803676442
2016-10-26,0.08547759477281275
2016-10-27,0.08185402023970598
2016-10-28,0.07785249183058324
2016-10-31,0.0779495436520241
2016-11-01,0.07597430849563007
2016-11-02,0.07597430849563007
2016-11-03,0.0707196336575503
2016-11-04,0.06992962406647196
2016-11-07,0.07482897350289885
2016-11-08,0.06976719475610432
2016-11-09,0.07148476645471283
2016-11-10,0.06816466280969023
2016-11-11,0.06437700924002245
2016-11-14,0.05822366784669665
2016-11-15,0.05500598277247759
2016-11-16,0.05872122204746004
2016-11-17,0.061088958074138416
2016-11-18,0.053490457554316764
2016-11-21,0.051899930601351896
2016-11-22,0.051899930601351896
2016-11-23,0.061237822022895086
2016-11-24,0.06459666547890462
2016-11-25,0.06487104350443383
2016-11-28,0.06470109117255397
2016-11-29,0.062339494913887655
2016-11-30,0.057638563648496906
2016-12-01,0.05871120543359836
2016-12-02,0.058867895963848275
2016-12-05,0.05860187798905906
2016-12-06,0.06026781463223268
2016-12-07,0.051593395587497023
2016-12-08,0.054093497507534005
2016-12-09,0.05111193143097416
2016-12-12,0.05370183697241946
2016-12-13,0.0541825902630493
2016-12-14,0.05685276210839561
2016-12-15,0.057107183634443504
2016-12-16,0.05779972312720705
2016-12-19,0.058785413300255294
2016-12-20,0.05849032535788359
2016-12-21,0.057487640744376574
2016-12-22,0.057487640744376574
2016-12-23,0.05943981082694146
2016-12-26,0.06140325443346701
2016-12-27,0.058370852438578986
2016-12-28,0.06183597607242105
2016-12-29,0.05875566189477379
2016-12-30,0.05875566189477379
2017-01-02,0.05875566189477379
2017-01-03,0.06200513782677579
2017-01-04,0.06381450173686522
2017-01-05,0.06420943223243054
2017-01-06,0.06420943223243054
2017-01-09,0.0634224995713107
2017-01-10,0.06231641062009666
2017-01-11,0.0617149021268461
2017-01-12,0.06526172603793064
2017-01-13,0.06758416977404251
2017-01-16,0.06717881273212033
2017-01-17,0.06697367575671534
2017-01-18,0.06766370287094232
2017-01-19,0.06840794458335818
2017-01-20,0.06844070208271444
2017-01-23,0.06556614285583134
2017-01-24,0.06249772238092246
2017-01-25,0.06471633416155073
2017-01-26,0.06908287903804221
2017-01-27,0.07173273578063775
2017-01-30,0.0725081474553221
2017-01-31,0.07074367123121948
2017-02-01,0.08900639759193024
2017-02-02,0.09137604000351368
2017-02-03,0.08787487684003552
2017-02-06,0.08775533478184687
2017-02-07,0.09851283104871934
2017-02-08,0.09987111129039898
2017-02-09,0.09810855162449593
2017-02-10,0.09544971851273587
2017-02-13,0.09433428538887952
2017-02-14,0.09250325530081152
2017-02-15,0.09597096057761396
2017-02-16,0.09157650545754752
2017-02-17,0.0911342809286465
2017-02-20,0.09340876215153346
2017-02-21,0.093449519439448
2017-02-22,0.09382474851210283
2017-02-23,0.09149589332815156
2017-02-24,0.0916924121236432
2017-02-27,0.09075128891742686
2017-02-28,0.09033498057252642
2017-03-01,0.09401651078750152
2017-03-02,0.09011633252154665
2017-03-03,0.09134310318068758
2017-03-06,0.09368531269224156
2017-03-07,0.09801899692630259
2017-03-08,0.09717125097909401
2017-03-09,0.09227634930135178
2017-03-10,0.0936471141973164
2017-03-13,0.09163953496554184
2017-03-14,0.09114027450299332
2017-03-15,0.09113486489189364
2017-03-16,0.08722905331211914
2017-03-17,0.08722905331211914
2017-03-20,0.08406136516627519
2017-03-21,0.0828824822219989
2017-03-22,0.0856360534197401
2017-03-23,0.0871448363478274
2017-03-24,0.08480368550867039
2017-03-27,0.08749276888658064
2017-03-28,0.08769788763291106
2017-03-29,0.08969945147112829
2017-03-30,0.09127460762488146
2017-03-31,0.09336430170456383
2017-04-03,0.09655473875124401
2017-04-04,0.09722990509882788
2017-04-05,0.09807413729194182
2017-04-06,0.09925722572270888
2017-04-07,0.09901474181955737
2017-04-10,0.098853175477682
2017-04-11,0.09829592318891531
2017-04-12,0.1018186680978939
2017-04-13,0.09913860194763409
2017-04-14,0.09892399618144788
2017-04-17,0.0974452545518148
2017-04-18,0.09962370366787184
2017-04-19,0.09927471095749427
2017-04-20,0.10020836641491514
2017-04-21,0.09843592376822222
2017-04-24,0.09974176411745471
2017-04-25,0.10030081786490451
2017-04-26,0.10177277222923808
2017-04-27,0.10266005893326377
2017-04-28,0.09637573602259186
2017-05-01,0.0935281159145653
2017-05-02,0.0935281159145653
2017-05-03,0.0935281159145653
2017-05-04,0.0935281159145653
2017-05-05,0.0844776166892388
2017-05-08,0.08043397842457468
2017-05-09,0.07982298512200799
2017-05-10,0.07665317459353985
2017-05-11,0.07369477308727546
2017-05-12,0.07176000884506005
2017-05-15,0.06968968972832475
2017-05-16,0.06479787360765851
2017-05-17,0.06433657864510003
2017-05-18,0.06695058072266624
2017-05-19,0.0709891786010958
2017-05-22,0.07075556702207152
2017-05-23,0.07408885731304075
2017-05-24,0.06974659534488938
2017-05-25,0.06753826480636593
2017-05-26,0.06832946153962055
2017-05-29,0.06749194304404467
2017-05-30,0.06809308268436108
2017-05-31,0.06731521645909949
2017-06-01,0.06603818420796012
2017-06-02,0.05879012661915723
2017-06-05,0.057569271477524435
2017-06-06,0.05775053137069664
2017-06-07,0.05672215042490931
2017-06-08,0.051325726914136324
2017-06-09,0.05446753557550294
2017-06-12,0.05090693581751805
2017-06-13,0.05538322063143657
2017-06-14,0.05226512922608034
2017-06-15,0.056142850710580186
2017-06-16,0.055004255179713614
2017-06-19,0.05303274574237502
2017-06-20,0.056363841796998264
2017-06-21,0.0563017096191791
2017-06-22,0.05384344855001291
2017-06-23,0.05771651499845035
2017-06-26,0.05999772310443409
2017-06-27,0.05744319269470841
2017-06-28,0.053878922865791136
2017-06-29,0.056149367163516296
2017-06-30,0.057612984560438986
2017-07-03,0.059529791705930736
2017-07-04,0.060074833374904706
2017-07-05,0.05475739369738876
2017-07-06,0.05460963166104147
2017-07-07,0.054138494830989814
2017-07-10,0.055548122943549084
2017-07-11,0.05577814436440187
2017-07-12,0.05020081121201837
2017-07-13,0.05620432472718968
2017-07-14,0.05620432472718968
2017-07-17,0.0535188317406216
2017-07-18,0.04924782039809638
2017-07-19,0.048377047925760176
2017-07-20,0.04850416591953153
2017-07-21,0.047886539036653644
2017-07-24,0.05042744350375379
2017-07-25,0.051461191115754014
2017-07-26,0.050978454017926944
2017-07-27,0.058591630081648895
2017-07-28,0.05783681261100798
2017-07-31,0.05844453978615701
2017-08-01,0.06418180679547836
2017-08-02,0.06329031579486744
2017-08-03,0.05783423162396262
2017-08-04,0.05992457477178113
2017-08-07,0.05858028536189101
2017-08-08,0.05824155892518346
2017-08-09,0.06003697911423003
2017-08-10,0.06003697911423003
2017-08-11,0.05932754326178831
2017-08-14,0.06435758248930655
2017-08-15,0.06581852062020822
2017-08-16,0.06698395601715716
2017-08-17,0.06866148958766363
2017-08-18,0.07216998221864702
2017-08-21,0.07663414136511466
2017-08-22,0.07708876674342617
2017-08-23,0.07763884887196248
2017-08-24,0.07983936080080903
2017-08-25,0.08058972712975272
2017-08-28,0.08280596035838769
2017-08-29,0.08559673531880868
2017-08-30,0.08485720385966201
2017-08-31,0.08803221649213631
2017-09-01,0.08766190080411992
2017-09-04,0.08875551701197504
2017-09-05,0.0880008117506682
2017-09-06,0.08762703584294516
2017-09-07,0.08804557549058291
2017-09-08,0.09057069700947594
2017-09-11,0.09387652767665038
2017-09-12,0.09133853653233888
2017-09-13,0.09169219077730724
2017-09-14,0.09221653142638135
2017-09-15,0.09221653142638135
2017-09-18,0.0899006692380684
2017-09-19,0.09287481326435919
2017-09-20,0.0979901598448328
2017-09-21,0.09938138345250262
2017-09-22,0.09781369890771567
2017-09-25,0.0963354313142254
2017-09-26,0.09750535597797778
2017-09-27,0.09743349677789641
2017-09-28,0.10388810379691825
2017-09-29,0.10800858345193555
2017-10-02,0.11033559179152036
2017-10-03,0.11154490361037285
2017-10-04,0.11023289695419641
2017-10-05,0.11184390319371251
2017-10-06,0.11184390319371251
2017-10-09,0.11366236826754443
2017-10-10,0.11366236826754443
2017-10-11,0.11366236826754443
2017-10-12,0.11189169928508795
2017-10-13,0.1120353342048601
2017-10-16,0.11194042859217959
2017-10-17,0.11184118084884642
2017-10-18,0.11089259883451759
2017-10-19,0.1103252859759937
2017-10-20,0.11106890644000673
2017-10-23,0.10886477576715833
2017-10-24,0.1101578552380189
2017-10-25,0.10828954312864303
2017-10-26,0.10931269684209362
2017-10-27,0.10773044104107435
2017-10-30,0.11031037603909868
2017-10-31,0.10079917351061402
2017-11-01,0.0907273709856028
2017-11-02,0.0907273709856028
2017-11-03,0.09076924878260174
2017-11-06,0.09115996221460201
2017-11-07,0.08711299536594176
2017-11-08,0.08678980751048505
2017-11-09,0.08891131740031809
2017-11-10,0.08573405883253034
2017-11-13,0.0837499663861425
2017-11-14,0.08108854517658297
2017-11-15,0.08142153759544837
2017-11-16,0.08353546613748622
2017-11-17,0.08169003336689457
2017-11-20,0.07921847139857523
2017-11-21,0.07929711559905896
2017-11-22,0.07929711559905896
2017-11-23,0.08228075780211289
2017-11-24,0.08152140720880853
2017-11-27,0.08442679908350376
2017-11-28,0.0880806417315449
2017-11-29,0.08936507241985187
2017-11-30,0.08774557732636463
2017-12-01,0.08989075974255747
2017-12-04,0.09241099085305857
2017-12-05,0.09145107700612631
2017-12-06,0.09035005514909698
2017-12-07,0.08777286715120815
2017-12-08,0.08881942317437706
2017-12-11,0.09061997234039355
2017-12-12,0.09200308025853658
2017-12-13,0.08857963199285303
2017-12-14,0.08927482597195284
2017-12-15,0.09101320853320242
2017-12-18,0.08900331703088186
2017-12-19,0.09160801825174615
2017-12-20,0.08881365198312662
2017-12-21,0.08874513592118674
2017-12-22,0.08959154739296833
2017-12-25,0.08843525938563286
2017-12-26,0.08739151079952658
2017-12-27,0.08741733247575263
2017-12-28,0.08817695673333864
2017-12-29,0.08817695673333864
2018-01-01,0.08817695673333864
2018-01-02,0.08817695673333864
2018-01-03,0.08733839146371704
2018-01-04,0.09115086872333658
2018-01-05,0.09115086872333658
2018-01-08,0.09282463273296755
2018-01-09,0.09194213534198659
2018-01-10,0.09406968610976005
2018-01-11,0.09273872157462139
2018-01-12,0.09525363015623317
2018-01-15,0.08882183872509612
2018-01-16,0.0830325032373475
2018-01-17,0.08252838232306549
2018-01-18,0.07982527162155854
2018-01-19,0.08067694488503599
2018-01-22,0.0853088631537129
2018-01-23,0.09204567591757695
2018-01-24,0.09112134867525215
2018-01-25,0.08722410288376195
2018-01-26,0.08708580714366147
2018-01-29,0.09086717141014142
2018-01-30,0.09433616297050514
2018-01-31,0.1060899380153348
2018-02-01,0.09837436323937788
2018-02-02,0.08617863234369028
2018-02-05,0.09035264658902321
2018-02-06,0.089588744641823
2018-02-07,0.0893448208989983
2018-02-08,0.08934514242601341
2018-02-09,0.08934514242601341
2018-02-12,0.08626781490793217
2018-02-13,0.08579039675699356
2018-02-14,0.08879085744296962
2018-02-15,0.08416177439488295
2018-02-16,0.08380988991991237
2018-02-19,0.08170195580246684
2018-02-20,0.07391848818262947
2018-02-21,0.07217018667485225
2018-02-22,0.07419009972469125
2018-02-23,0.07113293602431188
2018-02-26,0.0672318921666939
2018-02-27,0.0632140682002633
2018-02-28,0.06395755556452597
2018-03-01,0.07060190590693018
2018-03-02,0.07364817241070556
2018-03-05,0.07195594895082892
2018-03-06,0.07080153231524304
2018-03-07,0.0707883961621595
2018-03-08,0.07696314876537087
2018-03-09,0.07435960692508818
2018-03-12,0.0796316505290899
2018-03-13,0.07550838562045183
2018-03-14,0.07291209721198269
2018-03-15,0.07530230529928278
2018-03-16,0.07249364671682826
2018-03-19,0.07142816243131707
2018-03-20,0.07142816243131707
2018-03-21,0.06965895759984723
2018-03-22,0.07019642321489612
2018-03-23,0.07523886042064673
2018-03-26,0.07539903750382483
2018-03-27,0.06932789151693088
2018-03-28,0.07064885514719477
2018-03-29,0.07333716315969838
2018-03-30,0.0697319076911457
2018-04-02,0.07207946483183572
2018-04-03,0.07088456984839492
2018-04-04,0.07572559795347032
2018-04-05,0.07813236441953811
2018-04-06,0.0803890281018115
2018-04-09,0.08002171948915368
2018-04-10,0.0790596645965122
2018-04-11,0.07614766102600956
2018-04-12,0.08162161709999911
2018-04-13,0.08298077838403002
2018-04-16,0.0820926622409446
2018-04-17,0.08610346415124688
2018-04-18,0.0945855227933452
2018-04-19,0.09267863907068621
2018-04-20,0.09848463895786419
2018-04-23,0.09642946005028595
2018-04-24,0.09119783955966733
2018-04-25,0.09324918256070239
2018-04-26,0.09748517571883022
2018-04-27,0.09748517571883022
2018-04-30,0.0928703315343741
2018-05-01,0.10787388921017736
2018-05-02,0.10787388921017736
2018-05-03,0.10787388921017736
2018-05-04,0.10919816402720568
2018-05-07,0.11144330081511887
2018-05-08,0.11294707860620111
2018-05-09,0.1271215126699627
2018-05-10,0.11763203684767407
2018-05-11,0.1182732167624201
2018-05-14,0.11811013369728589
2018-05-15,0.11815215523296622
2018-05-16,0.11748280747405189
2018-05-17,0.11623651534111457
2018-05-18,0.1186304086506847
2018-05-21,0.12020973626602587
2018-05-22,0.12044818547319822
2018-05-23,0.12072236561135452
2018-05-24,0.12072236561135452
2018-05-25,0.12072236561135452
2018-05-28,0.12072236561135452
2018-05-29,0.12072236561135452
2018-05-30,0.12072236561135452
2018-05-31,0.12072236561135452
2018-06-01,0.12072236561135452
2018-06-04,0.12072236561135452
2018-06-05,0.12072236561135452
2018-06-06,0.12072236561135452
2018-06-07,0.12478665075885567
2018-06-08,0.12478665075885567
2018-06-11,0.12478665075885567
2018-06-12,0.12478665075885567
2018-06-13,0.1266683070090527
2018-06-14,0.1266683070090527
2018-06-15,0.12628335834608276
2018-06-18,0.12776071840308065
2018-06-19,0.12776071840308065
2018-06-20,0.12776071840308065
2018-06-21,0.12953709220888235
2018-06-22,0.1303902329923566
2018-06-25,0.12886879404823
2018-06-26,0.12746098177500378
2018-06-27,0.12851372935287295
2018-06-28,0.13066093628233194
2018-06-29,0.129919177322233
2018-07-02,0.13059841716786325
2018-07-03,0.12954125938511635
2018-07-04,0.12928787412071574
2018-07-05,0.1314680656054799
2018-07-06,0.1303155946848253
2018-07-09,0.13146756516063918
2018-07-10,0.13164237056382663
2018-07-11,0.13234732157933013
2018-07-12,0.13245730429005634
2018-07-13,0.13245730429005634
2018-07-16,0.13217028366450387
2018-07-17,0.13539992936519815
2018-07-18,0.13500983379169917
2018-07-19,0.133667813484278
2018-07-20,0.1348704991668237
2018-07-23,0.13774518394972754
2018-07-24,0.14054027668636118
2018-07-25,0.14166462553831102
2018-07-26,0.14360282785354067
2018-07-27,0.14691019497639274
2018-07-30,0.14906700023268502
2018-07-31,0.15140799276940692
2018-08-01,0.14985459471115448
2018-08-02,0.14290748356220845
2018-08-03,0.14290748356220845
2018-08-06,0.14158468334672433
2018-08-07,0.14648252455806185
2018-08-08,0.1443935650268512
2018-08-09,0.14292519173381393
2018-08-10,0.14985623400953577
2018-08-13,0.14985623400953577
2018-08-14,0.14985623400953577
2018-08-15,0.1514233143027326
2018-08-16,0.15584118338611824
2018-08-17,0.1544304064345957
2018-08-20,0.1502892463078765
2018-08-21,0.15110620149405052
2018-08-22,0.15315374495832243
2018-08-23,0.15134086533126914
2018-08-24,0.15373619630952595
2018-08-27,0.15280874446743997
2018-08-28,0.1509225063551901
2018-08-29,0.15297040770821493
2018-08-30,0.1499349015580095
2018-08-31,0.147537543005587
2018-09-03,0.14831677366558663
2018-09-04,0.1440051254947328
2018-09-05,0.14344979642273034
2018-09-06,0.14430315559876083
2018-09-07,0.1402306043148871
2018-09-10,0.13983845347916313
2018-09-11,0.13583956416426282
2018-09-12,0.1380471465092977
2018-09-13,0.14099548048361352
2018-09-14,0.14099548048361352
2018-09-17,0.13557369545313416
2018-09-18,0.1345627799556217
2018-09-19,0.1318195140615886
2018-09-20,0.13390207318772743
2018-09-21,0.13390207318772743
2018-09-24,0.13575254354453867
2018-09-25,0.14350697991195435
2018-09-26,0.14170715157358124
2018-09-27,0.14117571716347846
2018-09-28,0.14008430473251182
2018-10-01,0.14295611318596033
2018-10-02,0.1417313316161261
2018-10-03,0.13922026963776754
2018-10-04,0.1358339421661001
2018-10-05,0.1358339421661001
2018-10-08,0.12673326761853965
2018-10-09,0.13551807816301936
2018-10-10,0.13607842378064378
2018-10-11,0.13511378712655286
2018-10-12,0.14078287182140756
2018-10-15,0.139977308498792
2018-10-16,0.13976752740329063
2018-10-17,0.1364077733925262
2018-10-18,0.13711486731347208
2018-10-19,0.13704975839300707
2018-10-22,0.13693106603765542
2018-10-23,0.13832649049692583
2018-10-24,0.13363621836117187
2018-10-25,0.13335070577044364
2018-10-26,0.1320106998153234
2018-10-29,0.1304278795903882
2018-10-30,0.14043318565734894
2018-10-31,0.12248510093215648
2018-11-01,0.12867347441842458
2018-11-02,0.14187811114497662
2018-11-05,0.14760371196379013
2018-11-06,0.14826414836192053
2018-11-07,0.14112712597704385
2018-11-08,0.13879529090473047
2018-11-09,0.13993056306195592
2018-11-12,0.13271287758149417
2018-11-13,0.13464368098418103
2018-11-14,0.13675527728415776
2018-11-15,0.13422120950503555
2018-11-16,0.13532993674436042
2018-11-19,0.13428801531327017
2018-11-20,0.1347612654622239
2018-11-21,0.13378793635363223
2018-11-22,0.13378793635363223
2018-11-23,0.13277870590114219
2018-11-26,0.13936196329727824
2018-11-27,0.14302513460511346
2018-11-28,0.14271993780595738
2018-11-29,0.14738214536003835
2018-11-30,0.1498377152229354
2018-12-03,0.14699094953324304
2018-12-04,0.14061940563766512
2018-12-05,0.1341254760930861
2018-12-06,0.1335637234796074
2018-12-07,0.13335087324783637
2018-12-10,0.1296997493823052
2018-12-11,0.12882442034537234
2018-12-12,0.13029218784596605
2018-12-13,0.1314851018662144
2018-12-14,0.1318751353764494
2018-12-17,0.13304728162972423
2018-12-18,0.13340536448703996
2018-12-19,0.13058082210730168
2018-12-20,0.1392091468721539
2018-12-21,0.1392091468721539
2018-12-24,0.13671453736995032
2018-12-25,0.14004557181564764
2018-12-26,0.14140122959344392
2018-12-27,0.143823345744907
2018-12-28,0.143823345744907
2018-12-31,0.143823345744907
2019-01-01,0.143823345744907
2019-01-02,0.143823345744907
2019-01-03,0.14527536095259966
2019-01-04,0.145890997416878
2019-01-07,0.15044501102257757
2019-01-08,0.15205912748969974
2019-01-09,0.15027092741083697
2019-01-10,0.1513505636594844
2019-01-11,0.1513505636594844
2019-01-14,0.1573931791579129
2019-01-15,0.15874562220736513
2019-01-16,0.15840962742219147
2019-01-17,0.1587206884124919
2019-01-18,0.1577858444030348
2019-01-21,0.1579279951165449
2019-01-22,0.15720250112038744
2019-01-23,0.15967975571271947
2019-01-24,0.16050297765269528
2019-01-25,0.16378879657594916
2019-01-28,0.16734058528709184
2019-01-29,0.17378166062751027
2019-01-30,0.17553196550062364
2019-01-31,0.1742036340445617
2019-02-01,0.1796731163803619
2019-02-04,0.17878615302490497
2019-02-05,0.17591608151022858
2019-02-06,0.17423776229720137
2019-02-07,0.1650554909324395
2019-02-08,0.1650554909324395
2019-02-11,0.16625656541159445
2019-02-12,0.16639859366715143
2019-02-13,0.17285180719727644
2019-02-14,0.1696971179734077
2019-02-15,0.16943018660918507
2019-02-18,0.17063598622131743
2019-02-19,0.1677825132920358
2019-02-20,0.165043139658959
2019-02-21,0.16746351720223487
2019-02-22,0.1673087453832154
2019-02-25,0.1693478883811849
2019-02-26,0.16806293136825007
2019-02-27,0.16665177883510784
2019-02-28,0.16963255398068894
2019-03-01,0.17425867524823338
2019-03-04,0.1708534800544029
2019-03-05,0.17005568824527764
2019-03-06,0.16402112740605398
2019-03-07,0.16199998143498934
2019-03-08,0.16172152212724525
2019-03-11,0.15935647166099842
2019-03-12,0.15791490670206343
2019-03-13,0.15758182869546417
2019-03-14,0.1564541126294542
2019-03-15,0.1597398370330243
2019-03-18,0.16268865041505126
2019-03-19,0.1602150277582505
2019-03-20,0.1602150277582505
2019-03-21,0.1592377292539662
2019-03-22,0.16080999500831147
2019-03-25,0.15939713197288324
2019-03-26,0.15966330518332972
2019-03-27,0.16095747255991166
2019-03-28,0.16115355754179714
2019-03-29,0.16121405710852266
2019-04-01,0.16116365972475755
2019-04-02,0.15928404601530088
2019-04-03,0.16230034963278617
2019-04-04,0.16348548053599546
2019-04-05,0.16128900069713428
2019-04-08,0.16436882534802244
2019-04-09,0.1632818368127194
2019-04-10,0.1628257696716844
2019-04-11,0.15943161678718298
2019-04-12,0.15652355287277403
2019-04-15,0.1540702802518904
2019-04-16,0.15277015256365084
2019-04-17,0.16109110966539983
2019-04-18,0.16203415820066583
2019-04-19,0.16337257975669378
2019-04-22,0.16751968432869227
2019-04-23,0.17024224314016667
2019-04-24,0.17663969479054736
2019-04-25,0.17552912335693993
2019-04-26,0.17552912335693993
2019-04-29,0.17552912335693993
2019-04-30,0.17552912335693993
2019-05-01,0.17552912335693993
2019-05-02,0.17552912335693993
2019-05-03,0.17552912335693993
2019-05-06,0.16984464757853482
2019-05-07,0.17039444186478594
2019-05-08,0.16572368193103323
2019-05-09,0.17176276187908715
2019-05-10,0.1829248836138215
2019-05-13,0.18338581707619814
2019-05-14,0.18051762419791306
2019-05-15,0.181351506566752
2019-05-16,0.17610011157493358
2019-05-17,0.17909878097963902
2019-05-20,0.17751730277381053
2019-05-21,0.1797006238692281
2019-05-22,0.18153896781896212
2019-05-23,0.18346214393634758
2019-05-24,0.18224916371970173
2019-05-27,0.1794881330614545
2019-05-28,0.17865121898952324
2019-05-29,0.18350814591937936
2019-05-30,0.18106816570094192
2019-05-31,0.18160788234648434
2019-06-03,0.1824127317129856
2019-06-04,0.18274479905910165
2019-06-05,0.18322043261116003
2019-06-06,0.18369908092175796
2019-06-07,0.18631957121595433
2019-06-10,0.1837085772518934
2019-06-11,0.1862310660035958
2019-06-12,0.1857176003210003
2019-06-13,0.1855540423231497
2019-06-14,0.1903973784197891
2019-06-17,0.19135406289839663
2019-06-18,0.19054905597047073
2019-06-19,0.19131485046825683
2019-06-20,0.1918404472969419
2019-06-21,0.19509869260190255
2019-06-24,0.19379702580611272
2019-06-25,0.19106045116598883
2019-06-26,0.1927082638362424
2019-06-27,0.19455718930291255
2019-06-28,0.19537284655058235
2019-07-01,0.19550949131451775
2019-07-02,0.19469049180090517
2019-07-03,0.19501242612372766
2019-07-04,0.19706382664769512
2019-07-05,0.19357278374737663
2019-07-08,0.19086472213996977
2019-07-09,0.19216304319947994
2019-07-10,0.1873107902867724
2019-07-11,0.18825163060573846
2019-07-12,0.18825163060573846
2019-07-15,0.19155185086733045
2019-07-16,0.1855083707435651
2019-07-17,0.18897658692649166
2019-07-18,0.18793547414866502
2019-07-19,0.19192558472205484
2019-07-22,0.18631927718927319
2019-07-23,0.19004233595367967
2019-07-24,0.18664149136077923
2019-07-25,0.1948592949121307
2019-07-26,0.19822779263057988
2019-07-29,0.1924056612489168
2019-07-30,0.1914823781890674
2019-07-31,0.18852376122278328
2019-08-01,0.18813568306258546
2019-08-02,0.18999518063224596
2019-08-05,0.19319233784829953
2019-08-06,0.19046190272308888
2019-08-07,0.19290994778938583
2019-08-08,0.19018715857415977
2019-08-09,0.19018715857415977
2019-08-12,0.18596668909029546
2019-08-13,0.1843691857880679
2019-08-14,0.1819186461312169
2019-08-15,0.17711247080081904
2019-08-16,0.17724730649425083
2019-08-19,0.17686394277036732
2019-08-20,0.17693111862905625
2019-08-21,0.17816873215700066
2019-08-22,0.17692550747781263
2019-08-23,0.17529682396239854
2019-08-26,0.17488263925954542
2019-08-27,0.17163541263398632
2019-08-28,0.17285171679883668
2019-08-29,0.17443152454239702
2019-08-30,0.17266050612768885
2019-09-02,0.17208524702041075
2019-09-03,0.1691485005718462
2019-09-04,0.17259115209417375
2019-09-05,0.1828387546147918
2019-09-06,0.182619344139112
2019-09-09,0.19304699260142344
2019-09-10,0.19295000882853572
2019-09-11,0.19162098572456082
2019-09-12,0.19242837278976935
2019-09-13,0.19242837278976935
2019-09-16,0.19110362427701028
2019-09-17,0.18817925589557966
2019-09-18,0.19203809765075847
2019-09-19,0.20175167642972278
2019-09-20,0.20175167642972278
2019-09-23,0.20415227692064541
2019-09-24,0.1960111237236265
2019-09-25,0.20186734828276998
2019-09-26,0.20655068832984497
2019-09-27,0.20331125772316985
2019-09-30,0.2112864809634505
2019-10-01,0.209016327209976
2019-10-02,0.2042609914992808
2019-10-03,0.20317154742164353
2019-10-04,0.20317309037539927
2019-10-07,0.2012493945237882
2019-10-08,0.2034148010975197
2019-10-09,0.20685592060443397
2019-10-10,0.20771185178061075
2019-10-11,0.20771185178061075
2019-10-14,0.20948486636568808
2019-10-15,0.21211274990179046
2019-10-16,0.2132039358324922
2019-10-17,0.20377967566236896
2019-10-18,0.20607004892577888
2019-10-21,0.20607004892577888
2019-10-22,0.20827708218039967
2019-10-23,0.20662616125918837
2019-10-24,0.20652597914175674
2019-10-25,0.20932849021100813
2019-10-28,0.21603764293324892
2019-10-29,0.21291515290108137
2019-10-30,0.21124569255658962
2019-10-31,0.2127833024849387
2019-11-01,0.2127833024849387
2019-11-04,0.2246215428904307
2019-11-05,0.22131462171611502
2019-11-06,0.21659754920002564
2019-11-07,0.2169723444956289
2019-11-08,0.21762143459856548
2019-11-11,0.2180762352018004
2019-11-12,0.23487775663957483
2019-11-13,0.2344862769269427
2019-11-14,0.23537999731298906
2019-11-15,0.23652565397717365
2019-11-18,0.2389813110779137
2019-11-19,0.23861208722863658
2019-11-20,0.23797147233673488
2019-11-21,0.23651367390313016
2019-11-22,0.2403666124459209
2019-11-25,0.23936935446439403
2019-11-26,0.23803593008959756
2019-11-27,0.23792595754428703
2019-11-28,0.24080064590345718
